true_close,predicted_close,return
4572.0,4643.492,-0.002617801047120419
4575.5,4642.7773,-0.0017453910766881205
4574.5,4644.871,-0.0028337874659400547
4570.5,4634.2812,-0.0017472971497215245
4576.0,4629.6743,0.00032790468903705323
4573.5,4631.209,0.00032808398950131233
4573.0,4634.1343,-0.0005463883728554257
4574.0,4632.751,-0.00010930156301235107
4565.0,4628.831,-0.0012033694344163659
4559.0,4634.7783,-0.003715034965034965
4561.0,4630.4917,-0.0027331365475019133
4564.0,4630.56,-0.0019680734747430572
4560.0,4630.7163,-0.003060778312199388
4563.5,4623.222,-0.0003285870755750274
4561.0,4618.6367,0.0004386926957666155
4559.5,4616.307,-0.000328875246656435
4558.0,4615.9365,-0.0013146362839614374
4555.0,4619.281,-0.0010964912280701754
4560.0,4617.273,-0.0007669551879040211
4567.0,4619.994,0.00131550098662574
4565.0,4612.342,0.0012062726176115801
4567.0,4612.933,0.0019745502413339184
4572.5,4609.3877,0.0038419319429198683
4566.0,4612.616,0.0013157894736842105
4569.0,4614.7363,0.0004379242391066346
4575.5,4622.098,0.0023001095290251915
4575.0,4617.484,0.0017516969564265383
4574.5,4627.46,0.00043739748496446145
4574.0,4620.425,0.0017520805957074025
4571.0,4618.0576,0.0004377325454147516
4572.0,4632.6436,-0.0007649437219975958
4571.5,4628.5586,-0.0007650273224043716
4573.0,4629.1123,-0.00032790468903705323
4569.0,4624.1094,-0.0010931351114997813
4570.5,4621.944,-0.00010938525486764385
4572.5,4623.53,0.00010936132983377078
4572.5,4623.53,0.00021874658208465494
4573.0,4623.834,0.0
4572.0,4624.5645,0.0006565988181221273
4573.0,4625.393,0.0005469861065528935
4574.0,4626.8564,0.0003280481137233461
4574.5,4625.247,0.00043739748496446145
4574.5,4625.787,0.0003280122457905095
4579.5,4625.247,0.0016404199475065617
4576.0,4625.1553,0.000656024491581019
4579.5,4625.787,0.0012024486226497595
4578.0,4625.787,0.0007651109410864575
4577.5,4625.787,0.0006558093780741065
4575.0,4630.172,-0.000982640026203734
4576.5,4628.5674,0.00010926573426573427
4580.0,4629.4614,0.00010918222513374823
4577.5,4629.643,-0.00010921799912625601
4577.5,4627.6465,0.0
4580.0,4626.771,0.001092896174863388
4573.0,4626.0425,-0.0007647765759860155
4573.0,4629.5034,-0.0015283842794759825
4573.0,4628.5674,-0.0009830693610049152
4572.0,4627.6465,-0.0012015292190060076
4573.0,4629.3794,-0.0015283842794759825
4577.0,4628.157,0.0008746993221080254
4579.0,4626.648,0.001312048983162038
4577.5,4626.042,0.0009840367373715286
4579.0,4626.042,0.0015310586176727908
4576.5,4626.556,0.0007653619068445222
4578.5,4627.409,0.00032772558444395895
4578.5,4628.8506,-0.00010919414719371041
4579.5,4629.924,0.0004369197160021846
4579.5,4627.945,0.00010919414719371041
4580.0,4628.827,0.0007647765759860155
4574.5,4628.8506,-0.0008736485748607623
4578.5,4628.533,0.0
4576.0,4627.9272,-0.0007642755759362375
4576.5,4630.978,-0.0006550933508024893
4575.5,4630.372,-0.000982532751091703
4576.5,4628.157,0.0004372062520494043
4580.0,4627.409,0.00032761821557278587
4579.0,4627.013,0.0006555944055944056
4579.0,4628.5156,0.000546268982847154
4579.0,4628.5073,0.0007649437219975958
4579.5,4626.0503,0.0006555227794165847
4577.0,4628.8506,-0.0006550218340611354
4572.5,4630.3135,-0.0014195239135182355
4540.0,4630.372,-0.008517143481109412
4539.0,4630.372,-0.008735531775496833
4542.0,4630.372,-0.008188666885031117
4540.5,4629.361,-0.007974655888136334
4546.0,4626.361,-0.005795516675779115
4542.0,4611.3716,0.0004405286343612335
4526.0,4597.851,-0.0028640669751046487
4527.0,4599.3247,-0.0033025099075297227
4531.5,4595.1963,-0.0019821605550049554
4537.5,4602.9263,-0.001869775626924769
4535.0,4581.8345,-0.0015411712901805372
4532.0,4579.275,0.0013256738842244808
4534.0,4567.751,0.0015462778882261983
4540.5,4567.3477,0.0019860973187686196
4542.5,4586.8843,0.0011019283746556473
4538.5,4581.4863,0.0007717750826901874
4537.0,4581.974,0.0011032656663724624
4547.5,4586.3354,0.0029775033083370094
4546.5,4593.7383,0.0013214403700033035
4544.0,4607.7856,0.0003302146395156852
4545.0,4605.7188,0.0014321912526165032
4540.5,4606.87,0.0007714348688560723
4540.5,4594.8945,-0.0015393073117097307
4542.0,4607.7876,-0.0009897723523589574
4539.0,4606.1333,-0.0011003521126760564
4536.5,4606.8276,-0.0018701870187018703
4538.0,4604.0938,-0.0005506001541680432
4540.0,4606.6714,-0.00011012003083360864
4539.5,4607.1143,-0.0005504183179216205
4543.0,4605.0474,0.0008812513769552765
4547.0,4605.0474,0.002314559682574672
4549.0,4586.2065,0.0024239753195240193
4545.0,4602.6284,0.0011013215859030838
4546.5,4602.131,0.0015420200462606013
4546.0,4602.4507,0.0006603565925599824
4548.0,4602.4663,0.00021992522542335605
4543.0,4602.532,-0.0013189712024620796
4541.0,4605.425,-0.0008800880088008801
4540.5,4602.5073,-0.0013196964698119432
4540.0,4602.1567,-0.0013198416190057193
4542.0,4602.532,-0.0013192612137203166
4538.5,4604.8174,-0.0009905348888399736
4534.5,4601.515,-0.0014314027747192248
4530.0,4602.131,-0.0023125206475057814
4530.0,4602.131,-0.0022026431718061676
4529.5,4602.4424,-0.0027520915896081023
4514.5,4600.946,-0.005288090778891704
4519.5,4598.497,-0.0033079722130334105
4518.0,4578.5693,-0.0026490066225165563
4520.0,4580.608,-0.002207505518763797
4519.5,4580.0327,-0.002207749199690915
4520.0,4564.656,0.0012182965998449441
4514.0,4553.496,-0.001216948777519637
4515.0,4574.3145,-0.0006640106241699867
4514.5,4578.243,-0.0012168141592920354
4514.5,4579.296,-0.0011063170704723973
4515.0,4574.517,-0.0011061946902654867
4509.5,4575.3423,-0.0009968985378821444
4509.5,4552.25,-0.0012181616832779624
4510.0,4557.098,-0.0009967881271458633
4506.5,4557.098,-0.0017720677815926459
4507.0,4557.098,-0.0017718715393133999
4500.0,4549.0615,-0.0021066637099456703
4501.5,4548.573,-0.0017740325978489854
4509.5,4547.9204,-0.00011086474501108647
4509.5,4549.447,0.0006657050926439587
4512.5,4548.573,0.0012203239405369425
4509.5,4546.4546,0.002111111111111111
4510.0,4551.2603,0.0018882594690658669
4509.5,4564.1963,0.0
4506.0,4562.359,-0.0007761392615589311
4507.5,4558.23,-0.00110803324099723
4509.0,4556.993,-0.00011087703736556159
4508.0,4558.214,-0.0004434589800443459
4509.0,4558.214,-0.00011087703736556159
4512.5,4554.232,0.0014425210830004438
4514.0,4557.7915,0.0014420410427066002
4513.5,4558.23,0.000998003992015968
4514.0,4558.214,0.0013309671694764862
4519.0,4558.181,0.0022177866489243737
4524.5,4561.393,0.002659279778393352
4523.5,4557.8794,0.002104563579973416
4524.0,4561.2607,0.002326354270521768
4524.5,4557.83,0.00232609658839167
4526.5,4563.736,0.0016596592166408498
4526.5,4585.7124,0.00044203779423140677
4526.0,4582.9087,0.0005526693931690063
4524.0,4582.9087,0.0
4519.5,4582.9087,-0.0011050944855785169
4520.5,4591.6494,-0.0013255274494642659
4522.0,4591.363,-0.0009941455870981996
4523.0,4591.3145,-0.0006628369421122404
4522.5,4588.739,-0.0003315649867374005
4521.0,4585.205,0.00033189512114171923
4519.5,4587.5376,-0.00022121446742616967
4520.5,4587.824,-0.00033171163202122956
4524.5,4588.6226,0.00033163829316825116
4523.0,4587.5376,0.0001105583195135434
4524.0,4587.2715,0.0006635700066357001
4523.5,4586.9775,0.000885053656377918
4522.5,4587.2437,0.00044242893485233934
4523.0,4589.0195,-0.0003315283456735551
4521.5,4587.2715,-0.00033163829316825116
4524.0,4588.6226,0.0
4520.5,4587.5376,-0.0006632032718028076
4539.5,4587.5376,0.0037589828634604756
4537.5,4587.5376,0.003205836833959761
4533.0,4586.9775,0.002543403737697667
4533.5,4587.824,0.002099911582670203
4533.0,4585.804,0.002765180842827121
4530.5,4613.2544,-0.001982597202335059
4532.0,4609.8696,-0.0012121212121212121
4533.0,4592.222,0.0
4530.0,4594.9316,-0.0007720304400573508
4528.0,4593.9985,-0.0011030222810500773
4528.0,4590.661,-0.0005518154729058603
4526.5,4593.671,-0.0012135922330097086
4526.0,4594.155,-0.001544231193470108
4527.0,4590.519,-0.0006622516556291391
4526.0,4591.027,-0.00044169611307420494
4526.5,4591.849,-0.00033127208480565373
4526.5,4591.3765,0.0
4529.5,4591.841,0.0007733097657976138
4530.0,4592.0054,0.0006626905235255136
4527.5,4591.841,0.0003314184710561202
4528.0,4591.849,0.00033138186236606647
4528.0,4591.849,0.00033138186236606647
4529.0,4592.586,-0.00011038745998454576
4529.5,4592.143,-0.00011037527593818985
4526.5,4590.225,-0.00022087244616234125
4529.0,4587.2437,0.00022084805653710247
4529.0,4587.2437,0.00022084805653710247
4529.0,4587.5376,0.0
4528.0,4587.5376,-0.00033116237995363726
4526.5,4585.796,0.0
4525.5,4587.824,-0.0007727975270479134
4522.0,4587.5376,-0.0015455950540958269
4522.0,4587.5376,-0.0015455950540958269
4522.0,4587.2437,-0.001325088339222615
4520.5,4586.969,-0.0013255274494642659
4521.5,4585.5654,-0.0008838802342282621
4522.0,4580.6606,0.0
4518.0,4582.1,-0.0008845643520566122
4517.0,4582.1,-0.0011057054400707652
4518.0,4579.8047,-0.0005530361685654242
4518.0,4582.1,-0.0007740793984297247
4517.5,4585.5654,-0.0009951348960636887
4517.0,4577.717,-0.0002213368747233289
4517.0,4579.1562,0.0
4515.5,4580.071,-0.0005533421868083222
4517.5,4580.071,-0.00011066843736166445
4518.0,4580.071,0.00011068068622025456
4517.5,4575.0723,0.00011069293779056896
4517.0,4575.0723,0.0
4517.5,4574.806,0.00044291883512346365
4522.5,4555.566,0.0011068068622025456
4522.5,4579.2954,0.00099601593625498
4522.0,4577.1675,0.0009961261759822912
4521.0,4577.1675,0.0008855435023245517
4520.5,4579.2954,0.0006640841173215274
4523.5,4583.743,0.0002211166390270868
4525.0,4582.509,0.000552791597567717
4524.5,4582.509,0.0005528527200353826
4524.0,4581.379,0.0006635700066357001
4526.5,4581.379,0.001327286804557018
4533.5,4588.909,0.0022106775726760254
4529.0,4590.004,0.0008839779005524862
4536.5,4589.3545,0.0026522267653884407
4538.0,4588.6226,0.003094606542882405
4542.0,4589.9688,0.0034242792444493537
4543.0,4598.2695,0.002095511194441381
4540.0,4587.4053,0.002428792227864871
4540.5,4598.2695,0.0008817370219332085
4543.0,4597.1387,0.0011018069634200088
4541.5,4614.608,-0.00011008366358432408
4531.5,4614.269,-0.002531366938146599
4541.5,4605.856,0.0003303964757709251
4538.5,4608.089,-0.00044048012333443455
4532.0,4611.7837,-0.002421307506053269
4534.0,4605.606,-0.001651436749972476
4537.5,4592.0254,0.0013240648791790798
4541.5,4591.112,0.0
4539.5,4606.6846,0.00022033711578715433
4538.5,4604.022,0.0014342453662842013
4537.0,4592.689,0.0006616674018526688
4540.0,4592.586,0.0005509641873278236
4539.5,4593.939,-0.0004403831333259936
4540.0,4606.004,0.00011014428901861439
4538.0,4606.684,-0.00011016855789357717
4537.5,4606.2114,0.00011020498126515319
4537.5,4592.586,-0.0005506607929515419
4535.5,4606.826,-0.0008811543121489151
4533.5,4602.207,-0.0014317180616740088
4538.0,4601.5913,0.0
4536.0,4602.065,-0.00033057851239669424
4535.0,4587.666,-0.0005509641873278236
4537.0,4586.9688,0.00033072428618674895
4539.5,4586.9604,0.00132348075438403
4543.0,4588.274,0.0011018069634200088
4542.5,4601.1553,0.0014329805996472662
4545.0,4587.2437,0.002205071664829107
4550.5,4587.5303,0.002975534494159136
4550.0,4587.824,0.002313030069390902
4552.0,4604.349,0.001981069777679947
4548.5,4603.8955,0.0013208585580627408
4550.5,4604.5728,0.0012101210121012102
4547.0,4608.872,-0.0007691462476650917
4548.0,4610.5283,-0.00043956043956043956
4550.0,4612.52,-0.0004393673110720562
4547.5,4607.5356,-0.00021985269869187644
4548.5,4609.159,-0.0004395121415229096
4546.5,4606.5913,-0.00010996261271167803
4550.5,4603.315,0.0005496921723834653
4549.5,4609.1943,-0.00010989010989010989
4550.5,4605.5063,0.0006597031335898846
4552.0,4603.3057,0.0007694844454215675
4552.0,4606.485,0.0012097217639942812
4551.5,4604.636,0.0002197560707614548
4551.5,4607.974,0.00043960874821408945
4546.0,4608.706,-0.0009889023184265465
4540.5,4609.3555,-0.0025263620386643234
4543.5,4608.883,-0.001867311072056239
4534.0,4608.706,-0.003844886301219378
4533.5,4608.706,-0.0039547401955399315
4533.0,4605.075,-0.0028596568411790586
4531.5,4599.847,-0.0019821605550049554
4507.0,4601.681,-0.008033454385385715
4519.0,4588.8296,-0.0033083370092633437
4513.5,4576.532,-0.004411602514613433
4512.5,4576.532,-0.004522391352305317
4511.0,4576.266,-0.0045238883371951895
4518.5,4553.107,0.002551586421122698
4522.0,4550.9766,0.0006638636866563399
4515.0,4564.546,0.00033233632436025255
4512.5,4545.5986,0.0
4511.0,4543.339,0.0
4505.5,4554.744,-0.002877060971561359
4513.0,4588.3135,-0.0019902697921273774
4515.5,4576.4365,0.00011074197120708749
4519.0,4555.767,0.0014404432132963988
4515.5,4556.261,0.0009975615162935048
4510.0,4553.1665,0.0009987792697813782
4509.0,4570.486,-0.0008863283846665189
4502.5,4562.927,-0.0028789724283025137
4501.0,4566.0815,-0.00398318211993804
4505.5,4582.133,-0.0022145941756173183
4507.5,4559.0977,-0.0005543237250554324
4508.5,4561.0757,-0.00011088933244621867
4511.0,4555.8364,0.0018878400888395336
4513.0,4562.0527,0.0026660742057320595
4510.0,4563.0366,0.0009987792697813782
4506.5,4562.927,-0.0002218524681087077
4508.0,4563.384,-0.00011090163025396473
4507.5,4557.743,-0.0007758811793393926
4506.0,4561.288,-0.0015510746731664082
4504.0,4556.4385,-0.0013303769401330377
4508.5,4556.395,0.0004438033950959725
4510.5,4558.2163,0.0005545696539485359
4510.5,4558.214,0.0006655574043261231
4514.0,4557.9478,0.001775410563692854
4522.0,4557.5093,0.003996447602131439
4529.0,4561.899,0.004546966840412554
4523.5,4561.302,0.0028821638399290543
4519.0,4561.2524,0.001884491741492074
4520.5,4563.0796,0.0014399645547186531
4521.5,4563.736,-0.00011057054400707652
4521.5,4585.7607,-0.0016559947008169575
4525.0,4580.071,0.0003316016359014038
4523.5,4580.689,0.00099579552998451
4530.5,4582.6514,0.002212144674261697
4517.0,4587.5376,-0.0009952449408382174
4527.5,4587.5376,0.0013269932544509565
4523.0,4589.641,-0.0004419889502762431
4526.0,4588.3564,0.0005526693931690063
4528.5,4591.1626,-0.0004414523783246882
4526.0,4581.58,0.0019924728802302415
4524.5,4595.056,-0.0006626173384870238
4524.5,4589.877,0.00033163829316825116
4522.5,4592.543,-0.0007733097657976138
4526.0,4593.628,-0.0005520591807441757
4522.0,4585.666,-0.0008837825894829872
4523.0,4591.6274,-0.0003315283456735551
4527.0,4592.1,0.0005525472427892584
4527.5,4590.984,0.001105583195135434
4526.5,4592.543,0.0001104728236853734
4526.0,4590.182,0.0008845643520566122
4524.5,4591.9624,0.00033163829316825116
4525.5,4592.644,-0.0003313452617627568
4525.5,4592.143,-0.0004417448923246825
4528.0,4592.143,0.00033138186236606647
4527.5,4592.143,0.0003314184710561202
4526.0,4591.3765,0.0003315283456735551
4527.0,4592.2993,0.00033145508783559825
4525.0,4592.143,-0.00011048502927853276
4530.0,4592.586,0.00044169611307420494
4530.0,4587.5376,0.0005521811154058532
4535.0,4587.2715,0.001988510826336721
4535.0,4587.5376,0.0017671747294013696
4535.0,4586.628,0.0022099447513812156
4535.0,4589.3247,0.0011037527593818985
4532.5,4588.6226,0.0005518763796909492
4534.5,4590.4473,-0.00011025358324145535
4533.0,4589.682,-0.0004410143329658214
4533.0,4589.682,-0.0004410143329658214
4532.0,4589.682,-0.000661521499448732
4533.5,4587.183,0.0002206287920573635
4534.5,4590.004,0.0
4530.0,4588.3564,-0.0006618133686300463
4532.5,4588.6226,-0.00011030222810500772
4535.0,4587.5376,0.0006619593998234775
4534.5,4588.909,0.00022058012573067168
4530.5,4589.3545,-0.0008821259234755762
4532.0,4585.205,0.0004415011037527594
4527.0,4587.824,-0.0012134583563154992
4527.0,4588.909,-0.0017640573318632856
4526.5,4588.6226,-0.0017642518469511523
4525.5,4585.804,-0.0011036309458117206
4528.5,4587.824,-0.0007722859664607238
4528.5,4583.527,0.0003313452617627568
4529.5,4585.5654,0.000552242102937928
4526.5,4585.5654,0.0
4529.5,4585.5654,0.0008838802342282621
4529.0,4587.522,0.00011041183614883516
4527.0,4587.2354,-0.0003312355084465055
4529.5,4587.2437,0.0
4530.0,4584.126,0.0007732243455208218
4533.5,4587.5303,0.0008830996798763661
4527.5,4587.2437,-0.00033119894016339147
4527.5,4586.6196,0.0001104484205875856
4530.0,4587.5303,0.00011038745998454576
4540.5,4587.2437,0.002317880794701987
4532.5,4588.909,-0.00022058012573067168
4550.0,4584.6973,0.004969630038652678
4553.5,4587.2354,0.005742683600220872
4550.5,4587.5303,0.004525386313465784
4545.5,4591.203,0.0011012003083360864
4546.0,4595.763,0.002978488692774407
4542.0,4600.8413,-0.0017582417582417582
4540.5,4617.6807,-0.002854946744262655
4546.5,4612.1953,-0.0008790242830458192
4548.5,4611.1406,0.0006599934000659993
4548.0,4608.4966,0.0004399472063352398
4545.0,4605.159,0.0006605019815059445
4544.5,4606.3105,0.0008809602466688691
4544.0,4611.138,-0.0005498735290883097
4542.0,4609.1064,-0.0014290425414971969
4543.0,4613.121,-0.0010993843447669306
4544.0,4610.032,-0.00022002200220022002
4540.5,4606.863,-0.0008801848388161514
4542.0,4606.863,-0.00044014084507042255
4542.0,4605.961,0.0
4544.5,4606.9395,0.0003301782962799912
4543.0,4606.9395,-0.00022007042253521127
4540.0,4605.0776,-0.00011012003083360864
4537.5,4607.162,-0.0009907529722589167
4531.5,4606.799,-0.002311756935270806
4530.5,4607.3735,-0.0030806469358565297
4530.0,4602.1724,-0.00286154523442659
4539.0,4600.6997,-0.00022026431718061675
4535.0,4600.6914,-0.0005509641873278236
4524.0,4578.837,-0.0016550810989738498
4524.0,4581.876,-0.0014347202295552368
4517.0,4580.716,-0.002869757174392936
4518.0,4588.4175,-0.004626569729015202
4518.0,4600.337,-0.0037486218302094816
4520.0,4570.851,-0.0008841732979664014
4521.0,4578.7974,-0.000663129973474801
4521.5,4571.884,0.0009962364401151207
4519.0,4575.418,0.0002213368747233289
4519.0,4574.881,0.0002213368747233289
4521.5,4578.243,0.000331858407079646
4521.0,4581.325,0.0
4524.0,4575.6016,0.0005529138560212319
4524.5,4574.4175,0.0012170834255366232
4525.5,4575.1997,0.0014383713210887365
4526.0,4585.8384,0.0009952449408382174
4526.5,4585.552,0.0012165450121654502
4526.5,4583.9634,0.0005526083112290009
4525.5,4587.2217,0.00022101889711570338
4526.0,4587.2217,0.00011048502927853276
4526.5,4587.2354,0.0001104728236853734
4537.0,4587.2437,0.0023196730365624657
4533.0,4587.2437,0.0014359880702529547
4533.5,4587.2354,0.0017677604684565242
4535.5,4587.2354,0.0020989836500220948
4530.5,4587.2437,0.0008836849663095106
4532.0,4592.674,-0.001102049812651532
4536.0,4587.183,0.0006618133686300463
4536.5,4588.6226,0.000661740377192015
4539.0,4590.004,0.0007716900011024143
4540.5,4585.499,0.002207261891623441
4538.5,4587.824,0.0014342453662842013
4537.0,4589.742,0.0002204585537918871
4534.0,4589.3545,-0.0005510856387082552
4534.5,4590.0317,-0.0009914077990746861
4531.0,4604.5728,-0.002092280585838564
4532.5,4603.369,-0.001322022694722926
4526.0,4602.8975,-0.00242450958783337
4530.0,4586.098,-0.000882223202470225
4534.5,4587.6797,0.0
4543.0,4586.1504,0.0026484219819024497
4545.5,4587.885,0.0028681742967457255
4541.0,4583.0273,0.003314184710561202
4537.0,4587.623,0.0015452538631346578
4539.0,4588.1206,0.0009923916639100231
4542.0,4591.149,-0.00022011886418666079
4544.5,4604.5728,-0.00021999780002199978
4539.5,4601.125,-0.00033032371724289804
4540.5,4600.639,0.0007714348688560723
4539.0,4587.824,0.0
4538.0,4603.617,-0.0008806693086745927
4535.5,4604.349,-0.001980415887336341
4535.5,4600.182,-0.0008811543121489151
4535.5,4602.0786,-0.0011012003083360864
4535.5,4601.9546,-0.0007710949548358669
4537.0,4602.1567,-0.00022036139268400177
4536.0,4600.6997,0.00011024142872891633
4538.5,4587.598,0.0006614485723734979
4540.5,4587.598,0.0011024142872891633
4538.5,4587.598,0.0006614485723734979
4537.0,4587.885,0.0
4539.0,4587.2437,0.0006613756613756613
4540.0,4587.824,0.0003305056736807315
4544.5,4602.365,0.0008809602466688691
4548.0,4601.463,0.0020932025999779664
4548.0,4601.5186,0.00242450958783337
4544.0,4587.824,0.0011015642211940956
4543.0,4602.2207,0.0006607929515418502
4544.0,4605.0083,-0.00011002310485201893
4539.0,4606.309,-0.001978891820580475
4547.5,4610.338,-0.00010993843447669306
4541.5,4606.5913,-0.0005501760563380282
4542.5,4602.2207,-0.00011005943209333039
4548.0,4603.3057,0.0008802816901408451
4547.5,4600.1006,0.0018726591760299626
4545.0,4607.1514,-0.0005497526113249038
4543.5,4599.601,0.0004403831333259936
4546.0,4602.2207,0.0007705008255365987
4548.5,4606.4194,0.00010993843447669306
4547.5,4607.974,0.0
4545.5,4601.0356,0.00011001100110011001
4545.0,4601.8906,0.0003301419610432486
4543.5,4602.532,-0.0005499340079190497
4544.5,4603.617,-0.0008794107947675058
4544.0,4606.703,-0.0007696536558548653
4543.5,4601.791,-0.00043999560004399956
4543.0,4602.2207,-0.00044004400440044003
4543.5,4601.873,0.0
4543.0,4602.343,-0.00033006931455605677
4543.0,4602.325,-0.00022007042253521127
4543.0,4602.139,-0.00011004732034774953
4540.0,4602.139,-0.0006603565925599824
4541.0,4602.139,-0.0005502366017387477
4542.0,4602.325,-0.00022011886418666079
4543.0,4602.325,0.0
4540.0,4602.139,-0.0006603565925599824
4550.5,4600.6914,0.002312775330396476
4545.0,4602.131,0.0008808632459810614
4563.0,4602.131,0.004623513870541612
4558.0,4602.139,0.003301782962799912
4562.0,4600.6914,0.004845814977973568
4563.0,4607.5073,0.002746950884518185
4564.0,4604.9023,0.004180418041804181
4556.0,4625.145,-0.0015340784571553803
4562.5,4619.6934,0.0009872751206669592
4557.0,4616.9634,-0.0010960105217010083
4560.0,4619.5986,-0.0006574621959237344
4556.5,4623.9434,-0.0016432953549517966
4557.0,4614.692,0.00021949078138718174
4555.0,4619.7812,-0.0016438356164383563
4554.0,4613.023,-0.0006583278472679394
4551.5,4615.727,-0.0018640350877192982
4545.0,4612.633,-0.002523867003182267
4551.0,4613.6577,-0.0013166556945358788
4552.5,4613.483,-0.0005488474204171241
4553.5,4611.2812,-0.00010979358805445762
4555.5,4609.9507,0.0008788311545644293
4558.0,4608.054,0.00286028602860286
4560.0,4609.3076,0.001977587343441002
4554.5,4610.9453,0.00043931905546403075
4555.0,4613.1025,0.00032941693203030636
4553.5,4613.732,-0.000439029744265174
4548.0,4616.0444,-0.002193944712593243
4546.5,4612.5034,-0.0029605263157894738
4548.5,4609.039,-0.001317378416950269
4552.0,4608.49,-0.0006586169045005489
4549.5,4606.5415,-0.000878445152080817
4548.5,4604.799,0.00010993843447669306
4547.0,4606.533,0.00010997470581766194
4548.5,4602.6284,0.0
4548.0,4607.119,-0.0008787346221441124
4549.5,4605.671,0.0
4550.0,4606.7993,0.00032977904803781465
4550.5,4606.533,0.0007697382889817463
4548.5,4602.6035,0.0
4548.0,4606.7993,0.0
4548.5,4607.086,-0.00021980437410704473
4545.5,4606.8076,-0.000989010989010989
4547.5,4606.6216,-0.0006592682122843643
4543.5,4606.395,-0.0010992634934593821
4545.0,4606.7993,-0.0006596306068601583
4543.0,4606.7993,-0.0012091898428053204
4543.5,4605.671,-0.00043999560004399956
4541.0,4602.4424,-0.00142935678944475
4537.5,4600.946,-0.0013205678441729944
4538.0,4602.6035,-0.0015401540154015402
4538.5,4601.701,-0.0009905348888399736
4540.0,4602.317,-0.0007703312424342467
4530.0,4598.7515,-0.002422373926447919
4527.5,4596.722,-0.0022038567493112946
4520.5,4580.794,-0.0038563243719700307
4518.0,4598.0933,-0.004516910873636664
4517.0,4602.4175,-0.005066079295154185
4516.0,4586.7505,-0.0030905077262693157
4505.0,4574.1357,-0.004969630038652678
4505.5,4569.493,-0.003318217011392545
4505.5,4571.4326,-0.0027667109340416113
4511.0,4568.892,-0.0013283152534868275
4509.0,4571.465,-0.001550044286979628
4500.0,4537.677,-0.0011098779134295228
4503.0,4537.475,-0.0005548773721007657
4505.5,4543.7534,0.0
4516.0,4548.3247,0.0011084016847705607
4527.5,4546.988,0.004102905300510091
4526.0,4542.2744,0.0057777777777777775
4526.0,4550.215,0.005107705973795247
4521.0,4552.2275,0.0034402397070247477
4522.5,4564.8486,0.0014393268379096545
4522.0,4568.9272,-0.0012147984538928768
4518.0,4586.5986,-0.0017675651789659744
4515.0,4587.0713,-0.0024304021210782146
4513.5,4583.344,-0.0016589250165892503
4464.0,4586.147,-0.012935323383084577
4479.0,4591.806,-0.00950906678460858
4484.5,4590.152,-0.007414785303231518
4477.5,4588.482,-0.008305647840531562
4486.5,4567.8887,-0.005982053838484547
4491.0,4534.5884,0.006048387096774193
4488.5,4528.8057,0.0021210091538289796
4489.5,4530.8213,0.001114951499609767
4485.5,4525.6045,0.0017867113344500279
4479.0,4541.0015,-0.001671681711802073
4487.0,4546.4155,-0.0008906702293475841
4490.0,4544.0728,0.0003341873677175003
4484.5,4547.402,-0.0011137097672346587
4486.5,4544.931,0.00022294058633374206
4491.0,4543.819,0.0026791694574681848
4486.5,4547.308,-0.00011143302874972142
4491.0,4549.7407,0.00022271714922048998
4494.0,4538.998,0.0021184078492585572
4495.0,4542.63,0.001894572606709016
4496.0,4547.0117,0.00111333778668448
4498.0,4537.931,0.002563245291429845
4504.5,4547.0117,0.003006012024048096
4506.5,4545.126,0.0027814864263462392
4503.0,4544.6553,0.0017797552836484984
4505.0,4544.6553,0.002001779359430605
4511.5,4549.5674,0.0030013339261894174
4492.5,4558.0586,-0.002664002664002664
4500.5,4554.284,-0.0013314101852879175
4494.0,4557.625,-0.001998667554963358
4489.5,4556.6284,-0.0034406215316315205
4495.0,4558.136,-0.0036573201817577303
4489.0,4546.741,-0.0007790762381747357
4498.0,4551.542,-0.0005554938340184424
4496.5,4555.503,0.0005562972852692479
4499.5,4542.9346,0.0022274195344693173
4509.0,4551.542,0.003114571746384872
4507.0,4536.869,0.004009801737580753
4509.5,4551.799,0.0025566918630502444
4507.5,4560.203,0.0024463471589013675
4508.5,4557.8726,0.002000222246916324
4501.0,4568.9272,-0.0017742293191394987
4505.0,4561.353,-0.00044375416019525185
4502.5,4567.252,-0.0015522785231178622
4487.5,4566.4805,-0.004437049362174155
4485.0,4567.203,-0.005212376621936342
4485.5,4560.171,-0.0034436791824039104
4481.5,4568.022,-0.005216426193118757
4483.0,4564.418,-0.004330927262631871
4480.5,4548.896,-0.0015598885793871866
4486.5,4550.6113,0.00033444816053511704
4481.5,4547.422,-0.0008917623453349682
4487.0,4543.056,0.0012272676559187772
4486.5,4534.9424,0.0007807271916127593
4493.0,4528.9336,0.0027898672023211695
4489.0,4533.958,0.0005572272372673577
4494.0,4534.7773,0.0027892446725426754
4490.5,4540.039,0.00078003120124805
4489.5,4540.092,0.0006686726847208291
4488.5,4548.454,-0.0010015579790785666
4488.0,4543.31,-0.00022276676319893073
4485.5,4547.2373,-0.0018914107699154429
4482.5,4541.789,-0.0017815388041420776
4483.5,4544.344,-0.0013364517206815904
4488.0,4544.204,-0.00011139578923916676
4482.5,4544.204,-0.0012254901960784314
4483.0,4537.729,-0.0005573514658343551
4484.0,4539.647,0.00033463469046291134
4484.0,4535.5293,0.00011152001784320286
4483.0,4537.857,-0.0011140819964349377
