true_close,predicted_close,return
78.625,75.55081,0.00038141249761618635
78.615,75.53106,0.0006356066865824873
78.62,75.514946,0.0
78.63,75.522934,-0.0008273404187615061
78.62,75.51116,-0.00031808639226421127
78.63,75.51116,-6.359300476941753e-05
78.635,75.51116,-0.0002544043757553932
78.93,75.51116,-0.003943017044009187
78.96,75.51116,-0.004196871423120925
78.99,75.51116,-0.0047061816331720975
79.0,75.52511,-0.004705583110772028
79.005,75.52511,-0.004705283906657217
79.14,75.408165,-0.0026605853287722503
79.07,75.542656,-0.0013931104356636201
79.03,75.55498,-0.0005063932143310072
78.945,75.55498,0.0006962025316456559
78.995,75.55498,0.000126574267451312
78.895,75.55498,0.003095779631033669
78.94,75.62478,0.0016441128114328503
78.925,75.55316,0.0013286093888397314
78.885,75.85128,0.0007600228006838694
78.85,75.85944,0.0018355592126085224
78.545,75.83593,0.004436276063121799
78.64,75.8658,0.003800354699771943
78.86,75.85512,0.0008235666772251851
79.045,75.83936,-0.002028268999175972
78.89,75.81958,-0.0005072923272036304
79.03,75.71238,-0.006174804252339416
78.91,75.822495,-0.003433367243133215
78.895,75.81915,-0.00044382449911230774
78.895,75.85186,0.0018976532354988383
78.915,75.8144,-0.00031689694511352113
78.95,75.88349,0.0010122738200683068
79.015,75.84427,-0.0013306298314536052
78.99,75.84643,-0.0012041320742759221
79.075,75.84643,-0.0022815134038913346
79.275,75.84902,-0.004561870366850401
79.18,75.83485,-0.0029132362254592017
79.235,75.84678,-0.0027842814655445022
79.165,75.85799,-0.002215470312697954
79.115,75.88499,-0.0005058488776477021
79.215,75.89567,0.000756859035004759
79.485,75.96176,-0.003851982823945347
79.285,75.969925,-0.0006310342651605624
79.31,75.95479,-0.0018316175077369545
79.32,75.90997,-0.0025911647601592406
79.295,75.96316,-0.001009909739317027
79.31,75.97513,0.002201673271686446
79.345,75.931656,-0.0007567635744466453
79.275,75.96316,0.00044130626654894197
79.305,75.96316,0.00018910741301041804
79.25,75.98516,0.0005675011034743893
79.09,76.061554,0.002773925104022177
79.23,75.88946,0.001449366689772448
79.265,75.92961,0.00012614317250085293
79.29,75.96823,0.0001891431813883181
78.975,75.92499,0.0034700315457413967
78.785,75.91274,0.003856366165128421
78.72,75.841644,0.00643695569859908
78.51,75.92567,0.009525011038920022
78.895,75.92827,0.0049817127002145314
78.97,75.82278,6.331117442222795e-05
78.865,75.796486,-0.0010154217173319578
78.81,75.829384,-0.0011432926829268726
78.855,74.75036,-0.004394344669468843
78.78,75.843895,0.0014576335635971213
78.88,75.82664,0.001139673293655862
78.965,75.81774,-0.0012679896024853678
78.94,75.831505,-0.0016495368608044087
78.93,75.8351,-0.0009511128019783506
78.71,75.82942,0.0008885503935009823
78.71,75.83692,0.002155172413793125
78.625,75.820206,0.0043057050592034875
78.605,75.820206,0.004243729414745297
78.655,75.820206,0.0034840998352971705
78.66,75.826866,0.0006352432981831681
78.59,75.834984,0.0015245839156395674
78.69,75.82734,-0.0008267090620031508
78.69,75.8063,-0.0010813561478276667
78.805,75.834984,-0.0019070624880809317
79.02,75.816795,-0.004576659038901595
78.815,75.5357,-0.002862959664079327
78.7,75.54301,-0.00012708095056557524
78.665,75.54301,0.0003177023764136672
78.76,75.54642,0.0005710297569951361
78.77,75.85548,0.0031637560111364214
78.65,75.51669,0.002093510118632139
78.775,75.52249,-0.0009529860228717006
78.925,75.52442,-0.003305154770228067
79.01,75.52823,-0.0031742001015744033
78.935,75.52823,-0.002094706106385759
78.935,75.52249,-0.003623649078194489
78.92,75.52823,-0.001840685496667674
78.855,75.54146,0.0008869179600886054
78.905,75.57524,0.0013289457030756103
78.86,75.553795,0.0009501488566542451
78.87,75.557045,0.0008234623424336191
78.82,75.53886,0.0012671059300558606
78.885,75.81839,-0.00038044512079134024
78.935,75.82824,-0.00038020404283633656
79.0,75.81839,-0.0017752979964494112
79.25,75.820206,-0.00481805502725999
79.2,75.81839,-0.004821111393047573
79.145,75.845215,-0.00329593712366091
79.065,75.84902,-0.0016469246848672381
79.115,75.87141,-0.0014556962025315807
79.06,75.89567,0.0023974763406939778
79.13,75.96811,0.0008838383838384771
79.16,75.96322,-0.0001895255543622537
79.185,75.89883,-0.0015177385695314559
79.115,75.88349,0.0
79.09,75.90545,-0.00037945863900836244
79.045,75.887405,0.0010741817262731423
79.105,75.96316,0.0006947953511873751
79.095,75.95924,0.0011365788975185125
79.07,75.90422,0.0005687922644252255
79.305,75.91599,-0.0027184220508282135
79.12,75.85187,-0.0009488266177494192
78.94,75.868324,0.0020858352822199135
79.06,75.85171,0.00044250584739865466
79.16,75.860504,-0.0011382319463766714
79.13,75.89567,0.0022066704495304376
79.065,75.91105,0.0006951466127402277
78.985,75.89721,-0.0005700532049658185
79.04,75.851,0.00025297242600551506
79.12,75.870026,0.000505305709954422
79.135,75.90165,-6.318716036913514e-05
79.33,75.89222,-0.003351672674381845
79.495,75.83217,-0.006456922200417866
79.67,75.838394,-0.007970647773279294
79.71,75.84911,-0.0074570273003032
79.625,75.91748,-0.00619195046439622
79.585,75.973045,-0.003214420773982043
79.5,75.96566,-6.289703754947421e-05
79.685,75.97798,-0.0001882766411447291
79.695,76.00289,0.00018818216033120774
79.77,75.97522,-0.0018210361067503426
79.865,75.985634,-0.003518250926682178
79.705,76.03795,-0.002578616352201236
79.865,76.05808,-0.002258894396686862
79.72,76.073524,-0.0003136959658699503
79.78,76.06121,-0.00012536041118221282
79.84,76.073524,0.0003130282351467035
79.96,76.1114,-0.0031992974091963546
79.94,76.12674,-0.0009390847054404664
79.87,76.537735,-0.0018815855494230518
79.89,76.55787,-0.001378791677112051
79.83,76.54555,0.00012525050100206807
79.85,76.54555,0.001375687843921954
79.795,76.55787,0.0018138603952964226
79.835,76.55341,0.00043821209465394766
79.855,76.55787,0.0004381023907872899
79.825,76.54408,6.263309532751412e-05
79.76,76.5459,0.001127113337507692
79.64,76.47627,0.0019424775988470598
79.695,76.54094,0.0017536168347216205
79.695,76.50558,0.00200363158224295
79.76,76.483345,0.0008142812402129374
79.745,76.41491,0.00018806419257774032
79.705,76.4219,-0.0008161727774987158
79.755,76.414185,-0.000752870318087738
79.715,76.42813,-0.00025095677269603155
79.81,76.44017,-0.0006268806419257416
79.7,76.43495,0.0005642987021130065
79.685,76.42596,0.0002509252869957471
79.54,76.43897,0.0026957557519903357
79.53,76.42596,0.0023207677350561657
79.485,76.47264,0.004072171407091879
79.32,76.45325,0.004767879548306269
79.035,76.458,0.008157118654702963
78.805,76.43593,0.009240633643449828
78.36,76.44068,0.014711429649189006
78.945,76.43419,0.006793734666918365
78.735,76.40779,0.007375189107412933
78.755,76.35107,0.0035427342316695283
78.77,75.27657,0.00044413425544078165
78.675,75.26401,-0.004019908116385882
78.63,75.1601,0.003990119703591079
78.34,74.79313,0.005016828602273399
78.05,74.78177,0.008951812583328021
78.1,74.7909,0.008505776310778238
76.355,75.73732,0.029488401652367248
76.62,75.85051,0.025562762304463832
76.855,75.72276,0.018955833546081175
76.87,74.4121,0.0151185137732222
76.925,74.47168,0.015044814340588953
76.96,74.28783,-0.007923515159452423
76.98,73.655045,-0.004698512137823015
76.855,73.49525,0.0
76.95,73.399796,-0.001040718095485863
76.87,73.16038,0.0007149821254467677
76.85,72.85966,0.001429313929313922
76.805,72.988045,0.00227331774486876
76.625,74.19953,0.002992648493917168
76.615,74.19678,0.004353476283300948
76.595,74.20736,0.0035774684532328045
76.72,74.18236,0.0016916070266752826
76.93,74.251,-0.001627498209751969
76.995,74.250496,-0.004828711256117515
76.995,74.252815,-0.004959864256346795
76.905,74.252815,-0.0040472615705986325
76.7,74.252815,0.0002606882168925446
76.715,73.83128,0.0027947484726375065
76.995,73.83306,0.0
77.085,73.8524,-0.0011689070718876446
77.17,73.85008,-0.0034458097652948516
77.275,73.84088,-0.007496740547588042
77.3,73.84467,-0.007625627321905673
77.36,73.852196,-0.004740567569322616
77.42,73.85271,-0.00434585198157888
77.395,74.02371,-0.002915640793054222
77.365,74.03449,-0.0011646716273049395
77.27,74.03449,0.0003880983182406357
77.245,74.03449,0.0014865563598758388
77.285,74.085,0.0017437354688711589
77.275,74.07723,0.0015504877576069558
77.295,74.07541,0.0009048019130096708
77.25,74.0627,0.0002588326646822314
77.35,74.477646,-0.0013593112822835104
76.88,74.477646,0.00524034418063015
76.77,74.47549,0.006535101908767514
76.975,74.47549,0.004139983181318421
76.94,74.466805,0.0040129449838188
76.885,74.46708,0.00601163542339999
76.915,74.4196,-0.0004552549427680906
76.895,74.286285,-0.001628240197994008
76.755,74.2957,0.002858070802208495
76.785,74.29353,0.002014556797504564
76.795,74.279625,0.0011705794368212707
76.715,74.21466,0.002600273028668047
76.38,74.25296,0.00669744456726706
76.49,74.21569,0.0034525438082209704
76.625,74.20795,0.0020837403138633404
76.6,74.20982,0.0025392278143109236
76.52,74.20524,0.002541875773968681
76.56,73.76486,-0.0023566378633150934
76.42,73.70365,0.0009151523074910862
76.255,73.71989,0.004828711256117515
76.33,73.823524,0.0035248041775456404
76.195,73.807976,0.004247255619445934
75.855,73.59254,0.009208463949843237
75.74,73.69108,0.008898194190002706
75.69,73.71479,0.007409350206543804
75.4,73.71811,0.012183938163238473
74.96,73.573524,0.016208412625500355
75.05,73.62579,0.010612352514666228
74.59,73.4005,0.015183522577237808
74.26,73.24882,0.018892852424362436
73.715,72.169266,0.022347480106100825
72.97,71.985825,0.02654749199573099
73.86,71.7709,0.01585609593604261
73.85,71.57731,0.0099209009250571
73.605,71.049774,0.008820360894155685
74.245,71.01493,-0.00718985281150378
72.84,70.607544,0.0017815540633136283
73.44,70.647125,0.005686433793663711
73.495,70.81823,0.004807041299932157
73.125,70.67644,0.006521296107601439
73.115,70.55271,0.015219880126607981
73.27,70.1045,-0.005903349807797812
73.465,69.942,-0.00034041394335519726
73.82,70.92579,-0.004422069528539202
73.81,70.73682,-0.009367521367521399
73.65,70.718376,-0.00731723996443973
73.81,70.49472,-0.007370001364815153
74.28,70.58878,-0.011093718097052986
73.935,70.68803,-0.0015578434028719738
74.385,70.8501,-0.007790272320823775
74.425,70.93516,-0.010522742701968655
74.34,70.751526,-0.007180598834846242
74.235,70.709145,0.0006058158319870989
74.245,70.95538,-0.00419287211740045
74.455,70.85854,-0.0009410499428647331
74.5,71.02216,-0.001007725898555631
74.5,71.12085,-0.0021522733387139706
74.245,71.22948,-0.0001347073482859179
74.04,71.12147,0.0027611286955350296
74.0,71.25821,0.0061110738029682135
74.135,71.28935,0.004899328859060334
73.81,71.33521,0.009261744966442923
74.015,71.34586,0.0030978517071857223
74.0,71.26755,0.00054024851431667
73.33,71.51129,0.009054054054054078
73.83,71.37862,0.004114116139475373
73.885,71.49592,-0.0010161224766292215
73.72,71.14627,0.003985678578666509
73.81,71.35501,0.002567567567567537
73.85,71.09477,-0.007091231419609928
73.81,71.01969,0.0002708925910875799
73.85,71.16254,0.0004737091425865981
73.595,71.20113,0.0016956049918610962
73.6,71.03399,0.0028451429345618204
73.605,70.90209,0.003317535545023566
73.62,71.03217,0.0025741769407938994
73.455,71.02088,0.005348679756262641
73.25,71.00376,0.0046878184659283765
73.345,70.93871,0.0034646739130434166
73.44,70.93871,0.0022416955369880614
73.675,70.93871,-0.0007470795979352432
73.715,70.93023,-0.003539582057041796
73.795,70.7129,-0.007440273037542686
73.875,70.61328,-0.007226123116776892
73.795,70.66938,-0.004833877995642756
73.705,70.74815,-0.0004071937563624179
73.775,70.82664,-0.0008139456013023438
73.81,70.76639,-0.0002032658039162622
73.8,70.788574,0.0010152284263959775
73.895,70.902504,-0.0013551053594416196
73.845,70.89754,-0.001899464079777499
73.835,71.02007,-0.0008132836326667307
73.74,71.02431,0.0009483809781873376
73.73,71.02628,0.0009485094850947586
73.74,71.04615,0.002097570877596605
73.935,71.0433,-0.0012187690432663473
73.865,71.03343,-0.0004063113699465178
73.89,71.01633,-0.0020341741253052034
73.845,71.02007,-0.0015597450155973808
73.75,71.02007,-0.00013561160835374447
73.54,71.055855,0.0053425306012037065
73.87,71.04186,-6.769105801136755e-05
73.835,71.04615,0.0007443497090270242
73.535,71.03162,0.004197982260139512
73.6,71.01485,0.002033898305084823
73.61,71.0015,-0.0009518629317377369
73.605,70.968895,0.00358738324082849
73.47,71.02694,0.0049434550010157095
73.345,70.99384,0.002583803630924019
73.465,70.9364,0.0018342391304346593
73.625,70.817604,-0.00020377666077979307
73.485,70.9364,0.0016303240269004082
73.515,70.91632,-0.0006124948958758909
73.65,70.71614,-0.004158429340786786
73.69,70.67983,-0.0030626829102292836
73.685,70.74815,-0.0008149405772496064
73.615,70.81285,-0.0017690685173844384
73.66,70.73912,-0.001972386587771149
73.69,70.60937,-0.0005431093007466672
73.735,70.69654,-0.0006106663047903611
73.9,70.69654,-0.0029178258804370416
73.9,70.68461,-0.0038714935814713144
73.855,70.68786,-0.0026472983980451725
73.86,70.69654,-0.0023069615958746332
73.98,70.71236,-0.0033227097036686044
73.925,70.84478,-0.00033829499323398475
73.905,70.84478,-6.765899864675849e-05
73.975,70.796455,-0.0016248053618575632
74.0,70.79923,-0.001895477931221237
74.0,71.10499,-0.00027034333603671287
74.0,71.08245,-0.0010145417653027102
74.665,71.08028,-0.010283472024896895
74.865,71.10499,-0.012031091584994939
74.475,71.10864,-0.006418918918918842
74.75,71.10864,-0.010135135135135136
74.92,71.10499,-0.012432432432432455
74.665,71.11369,0.0
75.21,71.25821,-0.004608294930875561
74.82,71.55804,-0.0046324269889224425
74.845,71.25821,-0.0012709030100334297
74.675,71.25821,0.003270154831820669
74.715,71.83214,-0.0006696578048616776
74.84,71.549385,0.004919558569339055
75.035,71.782425,-0.0028735632183908505
74.91,71.84782,-0.0008684614870732544
75.085,71.85797,-0.005490458654168016
75.065,71.65929,-0.004684467643712699
75.18,71.69104,-0.004543025120256593
75.145,72.01835,-0.0014659825414806349
75.0,72.010185,-0.0012014417300761368
74.85,71.98946,0.0031297862422587663
74.895,71.98946,0.002264703923266525
75.015,72.021034,0.0021947326416600988
75.0,72.01921,0.0019296027679818488
75.105,72.011475,-0.0014000000000000531
75.085,71.96548,-0.0031396125584502266
75.14,71.97867,-0.0032712464116430276
75.145,71.98976,-0.0017329867359860754
75.165,71.98976,-0.0022000000000000834
75.295,71.99116,-0.0025297916250582213
75.285,71.99116,-0.0026636478657521855
75.415,71.980705,-0.003659834974713943
75.38,72.021034,-0.003127287244660316
75.52,72.021034,-0.004722942859043301
75.39,72.021034,-0.001261703964406652
75.2,72.021034,0.0011290429700470711
75.235,72.021034,0.002386793078300163
75.245,72.35839,0.001790925975059577
75.06,72.360214,0.006091101694915172
75.48,72.35205,-0.0011937922801433002
75.565,72.31454,-0.004853723404255251
75.7,72.34863,-0.0061806340134246485
75.74,72.304825,-0.0065785102000131615
75.685,72.2646,-0.008326671995736744
75.625,72.31717,-0.0019210386857445153
75.53,72.360214,0.00046317739694298407
75.45,72.630974,0.0033025099075297223
75.46,72.630974,0.0036968576709796824
74.8,72.62915,0.011693202087599988
74.645,72.96911,0.012958677685950467
74.88,72.6725,0.00860585197934603
73.895,72.702324,0.020609675281643564
74.285,72.70851,0.015571163530347168
74.085,72.57384,0.00955882352941181
74.2,71.518974,0.005961551343023554
74.01,71.21822,0.011618589743589616
74.16,71.48844,-0.00358616956492321
73.92,71.091,0.004913508783738236
73.535,70.80564,0.007423904974016295
73.105,70.83925,0.014757412398921817
73.08,70.873856,0.01256586947709778
73.155,70.5817,0.01355177993527502
73.1,70.67787,0.011093073593073693
72.78,70.43037,0.0102672196913034
73.09,70.38372,0.00020518432391766045
73.07,70.176605,0.00013683634373296547
73.105,70.12968,0.0006834802815938372
72.995,70.19188,0.001436388508891789
73.095,69.8116,-0.004328112118713901
73.26,69.69535,-0.0023258995758653946
73.15,69.932884,-0.0010948405638430616
73.1,70.39299,6.839477463934975e-05
73.09,70.389984,-0.0013014590040413571
73.0,70.22097,0.0012996785005814195
72.92,70.265755,0.0046410046410046875
72.595,70.47755,0.007587149692412943
72.81,70.406715,0.00396716826265379
72.775,70.2539,0.0043097550964563925
72.815,70.257324,0.0025342465753424967
72.865,70.23786,0.0007542512342293859
72.85,70.14975,-0.003512638611474557
72.705,70.03548,0.0014421096003296796
72.8,70.14289,-0.00034352456200606625
72.795,70.01558,0.0002746686809036053
72.75,70.13229,0.001578261167913194
72.67,70.12341,0.0024708304735757396
72.775,70.1282,-0.0009627948559247286
72.68,70.010445,0.0016483516483515156
72.795,70.13465,0.0
72.675,70.00898,0.0010309278350515854
72.52,69.97186,0.002064125498830407
72.115,70.0061,0.00906904843696339
71.935,70.00613,0.010250412768299456
71.99,70.01043,0.01105845181674575
72.14,69.998436,0.007361541107671092
72.195,69.97401,0.0044815223386652355
71.885,69.93408,0.003189350343201689
71.94,69.80116,-6.950719399451522e-05
71.95,69.60138,0.0005556327267674961
71.555,69.67482,0.008109232048793925
71.745,69.73658,0.006233118637024568
72.455,69.69495,-0.007929331571259555
72.23,69.413055,-0.004031137058660082
72.24,69.56177,-0.0040305767894369985
72.18,69.50805,-0.008734539864439941
72.05,69.35755,-0.0042511673287336064
72.83,69.17525,-0.005175626250776344
73.6,69.43696,-0.018967188148968438
74.0,69.44533,-0.02436323366555932
74.15,69.39754,-0.027292878913826528
74.15,69.436424,-0.029146426092991097
73.75,69.503716,-0.01263215707812717
73.255,69.79266,0.004687499999999985
73.32,70.23914,0.009189189189189281
73.705,70.56278,0.006001348617666991
73.53,70.7011,0.008361429534726966
73.57,70.73031,0.0024406779661017876
73.6,70.56448,-0.004709576138147552
73.445,70.57134,-0.0017048554282596837
73.57,70.80061,0.0018316260769283648
74.0,70.974045,-0.006391948864409069
73.885,70.84221,-0.004281636536631942
73.51,70.72989,0.001222826086956375
73.63,70.69715,-0.002518891687657462
73.505,70.77805,0.0008835123012097014
73.5,70.79659,0.006756756756756757
73.5,70.83925,0.00521080056845104
73.52,70.75975,-0.0001360359134810353
73.485,70.64331,0.001969305989406438
73.41,70.677734,0.0012924290864566883
73.46,70.72279,0.000544217687074915
73.385,70.72279,0.0015646258503400664
73.355,70.60399,0.0022442872687702944
73.325,70.600784,0.0021773150983193383
73.315,70.58095,0.0012941016210325413
73.255,70.6021,0.002790634358834717
73.3,70.57474,0.0011582748518090612
73.32,70.53193,0.000477131756526628
73.345,70.53193,-0.00027275826798494403
73.345,70.534096,-0.0004091932073927728
73.345,70.53045,-0.0012285850795168032
73.25,70.46627,0.0006821282401091018
73.3,70.46627,0.00027277686852149514
73.325,70.534096,0.00027268389119907316
73.355,70.534096,-0.00013634194559963345
73.475,70.53178,-0.0017724452927942661
73.275,70.52503,-0.00034129692832772263
73.23,70.44449,0.0009549795361527037
73.275,70.26258,0.000681895669962457
73.435,70.26904,-0.0010905868720605043
73.58,70.31162,-0.0014290575025519426
73.465,70.574486,-0.0025929716820197574
73.56,70.47258,-0.004506349856616117
73.71,70.477585,-0.005936540429887247
73.665,70.514336,-0.0031320215156261178
73.745,70.68305,-0.002242457189453741
73.81,70.69682,-0.004696113795685004
73.85,70.63887,-0.0039423599782489405
73.9,70.77958,-0.002577669244336073
73.8,70.84296,-0.0018326206475258386
73.65,70.7819,0.001288222930368145
73.65,70.84311,0.002167727950142211
73.67,70.84311,0.0024373730534866978
73.65,70.96191,0.003382949932341001
73.525,70.83925,0.0037262872628725133
73.655,70.90362,-6.788866259328515e-05
73.5,70.83115,0.0020366598778004843
73.735,70.83951,-0.000882313017510489
73.85,70.83115,-0.002715546503733722
74.16,70.800415,-0.008636518191091342
74.405,70.633865,-0.010182608105356051
74.47,70.650314,-0.01319727891156461
74.5,70.64331,-0.010374991523699743
74.6,70.983574,-0.01015572105619499
74.435,70.99119,-0.0037081984897519645
74.715,71.109215,-0.004166386667562695
74.615,71.109215,-0.0019470927890425141
73.935,71.25821,0.007583892617449634
73.96,71.25821,0.008579088471849874
74.2,71.348625,0.003157116947672458
74.5,71.34349,0.0028776015525664644
74.07,71.51234,0.007304161361656527
74.21,71.44264,-0.003719483329951869
74.285,71.28609,-0.004394267171444062
74.045,71.136116,0.00208894878706201
73.935,71.58489,0.007583892617449634
73.95,71.541245,0.0016200891049006393
73.9,71.290146,0.004177334591025308
73.86,71.30526,0.00572120885777744
73.87,71.313385,0.002363427645350762
73.935,71.53372,0.0
74.005,71.23124,-0.0007437457741716377
74.01,71.06554,-0.0014884979702300327
74.01,71.08485,-0.0020308692120228227
74.015,71.10271,-0.0019629078110193045
73.955,71.13411,-0.00027050787854190873
73.94,71.00755,0.0008783190324977735
73.94,71.00755,0.0009458181326848721
73.9,71.08647,0.001486285637076063
73.79,70.9971,0.003039924339660803
74.16,71.16516,-0.0027719559191399946
74.12,71.02088,-0.002434406275358491
74.11,71.02088,-0.0022991614822829554
74.15,71.018196,-0.003382949932341001
74.015,71.09328,-0.0030491936576771145
72.43,71.06076,0.023327939590075376
72.445,71.191666,0.0225984889368593
72.55,71.19231,0.021049790851437083
72.195,71.20192,0.026365475387727745
71.955,71.17721,0.02783219617645075
72.13,70.28198,0.004141930139445138
71.935,69.73854,0.007039823314238263
71.92,69.85247,0.008683666436939979
72.105,69.69937,0.0012466237274047956
72.07,69.543396,-0.0015982211104161614
72.07,69.31656,0.0008318314154998236
71.97,69.35664,-0.00048655035796200166
71.965,69.29486,-0.0006256952169076988
72.0,69.3435,0.0014562096941960192
72.23,69.41232,-0.0022200638268351715
72.055,69.37177,0.000208130983765594
71.99,69.81618,-0.00027789356676387414
72.03,69.68584,-0.0009032168415201518
72.07,69.68055,-0.0009722222222221274
72.085,69.64279,0.0020074761179566694
72.095,69.690636,-0.0005551314967731876
71.875,69.659355,0.001597444089456798
71.845,69.34509,0.002568374288490938
71.81,69.35151,0.003607603718606784
71.765,69.430664,0.00443920371783302
71.48,69.423775,0.008530411262916914
71.44,69.41683,0.00605217391304351
71.25,69.175415,0.008281717586470859
71.13,69.17174,0.00946943322657021
70.905,69.166,0.011983557444436695
71.22,69.14797,0.0036373810856184263
71.4,68.97421,0.0005599104143335953
71.145,68.97062,0.0014736842105263716
71.005,68.875206,0.0017573457050470969
71.205,68.75778,-0.004231013327691942
70.965,68.6174,0.0035804549283908376
70.41,68.89286,0.013865546218487521
70.37,68.7785,0.010893246187363715
70.79,68.609985,0.0030279557777619774
70.04,68.62789,0.01636121058914391
69.925,68.68662,0.01465511167476934
70.53,68.52889,-0.0017043033659992126
70.36,68.21769,0.00014210601108434156
70.45,68.25163,0.0048029382681170135
69.78,68.221565,0.0037121644774415347
70.195,67.90851,-0.003861279942795796
70.155,67.82866,0.005316886431305827
69.83,68.06462,0.007532689027856753
69.855,67.97707,0.008445706174591892
70.595,67.83902,-0.011679564345084518
70.51,67.5544,-0.004487499109623363
70.445,67.8284,-0.004133703941272782
70.455,67.667725,-0.008950307890591437
70.33,67.43567,-0.006799799584854259
70.125,67.453804,0.0066576953041999985
69.14,67.87924,0.019429868103815126
69.77,67.88183,0.0095819433600681
69.585,67.87001,0.012348307430274708
69.425,67.865746,0.012867908431679244
69.28,67.76794,0.012049910873440269
69.5,67.61199,-0.0052068267283771974
69.175,67.14681,0.008528020639243211
69.1,67.382164,0.006969892936696119
68.5,67.118576,0.013323730644580442
69.295,66.96202,-0.00021651270207853014
69.52,66.979866,-0.0002877697841726046
69.18,66.961174,-7.228044813891815e-05
69.45,66.91778,-0.00506512301013037
69.67,66.77176,-0.017080291970802946
69.88,66.7058,-0.008442167544555793
69.475,67.02437,0.0006472957422324757
69.63,66.94739,-0.006504770164787346
69.455,67.011475,-7.199424046069766e-05
69.965,67.055595,-0.004234247165207431
69.84,67.23348,0.0005724098454492278
70.6,67.317894,-0.016192875134940627
70.515,67.01396,-0.012710038776389562
70.595,67.10162,-0.016413505147217632
70.5,67.09733,-0.007646680483098643
70.44,67.46133,-0.008591065292096137
70.17,67.4279,0.00609065155807355
70.4,67.969696,0.0016308586825497396
70.155,67.883804,0.006232736029463811
70.275,67.888245,0.003191489361702047
70.605,67.88488,-0.002342419080068232
70.665,67.83755,-0.007054296707994934
70.71,67.878975,-0.004403409090908921
70.78,67.93,-0.008908844701019172
70.74,67.81,-0.006616862326574019
70.71,67.91178,-0.0014871468026342294
70.645,68.008095,0.0002830255430554055
70.725,68.068886,-0.00021213406873144631
70.9,68.01175,-0.0016953941791467157
70.75,68.00087,-0.00014136273678265644
70.175,68.072235,0.007566115118087917
70.3,68.06183,0.004883572793545175
70.405,68.06759,0.0045245669848001865
70.275,68.137794,0.008815232722143863
70.47,68.07279,0.003957597173144893
70.34,67.989365,-0.0023512646954044355
70.115,67.77889,0.0026315789473684535
70.66,67.77054,-0.0036219018535614722
69.585,67.90346,0.009818569903948941
68.89,67.85423,0.02242088832127144
69.25,67.84835,0.015496161501279547
69.785,67.752556,0.004706553519218403
69.225,67.80769,0.02030851967166717
69.15,66.829666,0.006251347273119036
69.015,66.38787,-0.001814486863115111
69.09,66.161896,0.002310469314079373
68.1,66.4065,0.02414559002651003
67.3,66.78039,0.027807872878295375
66.15,66.296394,0.04338394793926247
67.68,66.08196,0.019343620951966872
67.87,66.04123,0.017658127080619465
69.645,65.92587,-0.022687224669603552
70.165,65.161354,-0.042570579494799546
70.815,64.47237,-0.07052154195011326
70.4,63.895935,-0.040189125295508256
69.75,65.32359,-0.027700014734050322
69.535,66.028915,0.0015794385813769753
69.39,66.91665,0.011045393002209159
68.335,67.522575,0.035020828920426524
68.49,67.57753,0.02713068181818197
68.615,67.47719,0.01627240143369183
68.4,66.96068,0.016322715179405926
69.555,66.75387,-0.0023778642455686157
69.415,66.63584,-0.015804492573352053
69.8,66.36607,-0.019126879836472512
69.75,66.316536,-0.016541572542447064
69.605,66.3654,-0.017616959064327458
69.5,66.46287,0.0007907411401050509
69.865,66.65663,-0.006482748685442463
70.055,66.78176,-0.0036532951289399668
70.385,67.09672,-0.009103942652329822
70.135,66.94704,-0.007614395517563409
69.765,66.943306,-0.003812949640287778
69.665,67.0797,0.002862663708580672
69.485,67.31608,0.008136464206694845
70.2,67.627266,0.002628400937699826
70.445,67.75862,-0.00442004705211361
70.615,67.580864,-0.012183759764925025
71.645,67.2997,-0.028421732577334238
71.59,67.09023,-0.03029430812405561
71.885,67.24738,-0.024002849002849033
71.305,67.77233,-0.01220810561430923
71.765,67.92872,-0.016285491751044476
72.42,68.08567,-0.010817223811850175
72.645,68.524315,-0.014736695069143631
72.19,68.633675,-0.0042428879460247974
72.435,68.63959,-0.01584741602973137
72.71,68.56307,-0.013167978819758841
72.57,68.94842,-0.0020712510356254
72.75,69.219734,-0.00144538509188525
72.715,69.283485,-0.007272475412107019
72.71,69.12613,-0.0037965072133635874
72.37,69.52388,0.004676110576261714
72.595,69.57881,-0.0003444949703735109
72.715,69.62245,0.00048109965635734144
72.74,69.57005,-0.00034380801760285323
72.73,69.51104,-0.0002750653280155444
72.7,69.61091,-0.004559900511261548
73.0,69.59642,-0.005578896618224412
72.925,69.63597,-0.002887987347864866
72.25,69.65232,0.0067363211437997655
72.155,69.63999,0.007905953526742785
72.0,69.8447,0.009628610729023422
72.19,69.915634,0.011095890410958936
72.36,70.1318,0.007747685978745256
72.07,69.2785,0.0024913494809689525
72.08,69.286995,0.0010394290069988613
72.285,69.261246,-0.003958333333333286
72.04,69.211784,0.002077850117744722
72.335,69.32222,0.00034549474847990166
72.18,69.24763,-0.0015262938809492666
72.33,69.25961,-0.0034683684794672587
72.59,69.24775,-0.004219409282700516
72.025,69.2572,0.00020821765685730936
71.545,69.176796,0.010921407340844572
71.2,69.19678,0.013577168190634578
71.37,69.20625,0.013272501036914058
71.695,69.70264,0.012329521972723656
71.56,69.68904,0.006456091634849058
71.135,69.06498,0.005730659025787918
71.32,68.68694,-0.0016853932584268306
71.395,68.53801,-0.0003502872355330177
71.41,68.59277,0.003975172606178906
